FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0040000000000000036,0.008330383480825957,0.0,1.25,7,Clusterwise RFT,2.2,2.3525729573610206
0.01866666666666672,0.053929203539823015,0.0,1.25,10,Clusterwise RFT,2.2,2.365641808115856
0.08466666666666667,0.19303244837758113,0.0,1.25,15,Clusterwise RFT,2.2,2.3489243730973626
0.16600000000000004,0.33323893805309734,0.0,1.25,20,Clusterwise RFT,2.2,2.3535058330142125
0.31799999999999995,0.5253038348082596,0.0,1.25,30,Clusterwise RFT,2.2,2.347793858680765
0.42733333333333334,0.7100589970501475,0.0,1.25,45,Clusterwise RFT,2.2,2.3558071433559453
0.46066666666666667,0.8258407079646017,0.0,1.25,60,Clusterwise RFT,2.2,2.354039021372967
0.0,0.0,0.0,1.5,2,Clusterwise RFT,2.2,2.356589381484174
0.0040000000000000036,0.008784660766961652,0.0,1.5,5,Clusterwise RFT,2.2,2.353551738728259
0.01733333333333331,0.06164601769911504,0.0,1.5,7,Clusterwise RFT,2.2,2.365315829804151
0.07799999999999996,0.19809439528023598,0.0,1.5,10,Clusterwise RFT,2.2,2.3601118638495313
0.17200000000000004,0.39656047197640115,0.0,1.5,15,Clusterwise RFT,2.2,2.350588274982519
0.2686666666666667,0.5193215339233038,0.0,1.5,20,Clusterwise RFT,2.2,2.356586714245019
0.384,0.6858171091445427,0.0,1.5,30,Clusterwise RFT,2.2,2.3528192929705045
0.44866666666666666,0.8448023598820059,0.0,1.5,45,Clusterwise RFT,2.2,2.360803454689108
0.4906666666666667,0.9295339233038349,0.0,1.5,60,Clusterwise RFT,2.2,2.353667933224217
0.0,0.0,0.0,1.75,2,Clusterwise RFT,2.2,2.3547368064620895
0.009333333333333305,0.03973451327433628,0.0,1.75,5,Clusterwise RFT,2.2,2.347994156227715
0.055333333333333345,0.17250737463126847,0.0,1.75,7,Clusterwise RFT,2.2,2.3544368834129057
0.1353333333333333,0.35650147492625367,0.0,1.75,10,Clusterwise RFT,2.2,2.3548872375255296
0.22399999999999998,0.5347492625368732,0.0,1.75,15,Clusterwise RFT,2.2,2.3569472781623966
0.31466666666666665,0.6448554572271387,0.0,1.75,20,Clusterwise RFT,2.2,2.357313899798951
0.41400000000000003,0.7965486725663716,0.0,1.75,30,Clusterwise RFT,2.2,2.3571856294931437
0.45399999999999996,0.9291386430678468,0.0,1.75,45,Clusterwise RFT,2.2,2.354268813906223
0.4886666666666667,0.9772271386430679,0.0,1.75,60,Clusterwise RFT,2.2,2.354592080609851
0.0,0.0,0.0,2.0,2,Clusterwise RFT,2.2,2.3402090606201336
0.028000000000000025,0.11090265486725663,0.0,2.0,5,Clusterwise RFT,2.2,2.3572138783009877
0.10933333333333328,0.30010029498525076,0.0,2.0,7,Clusterwise RFT,2.2,2.3415663543174134
0.18733333333333335,0.4880353982300885,0.0,2.0,10,Clusterwise RFT,2.2,2.3511976844107565
0.2626666666666667,0.637339233038348,0.0,2.0,15,Clusterwise RFT,2.2,2.356208303615583
0.358,0.7378289085545724,0.0,2.0,20,Clusterwise RFT,2.2,2.3582663157121897
0.394,0.880117994100295,0.0,2.0,30,Clusterwise RFT,2.2,2.350560466759948
0.46199999999999997,0.9707197640117993,0.0,2.0,45,Clusterwise RFT,2.2,2.352591697760529
0.4926666666666667,0.9937050147492624,0.0,2.0,60,Clusterwise RFT,2.2,2.3540500668072752
0.0,0.0,0.0,2.25,2,Clusterwise RFT,2.2,2.368033135128429
0.07133333333333336,0.20561061946902656,0.0,2.25,5,Clusterwise RFT,2.2,2.3491704669976174
0.15866666666666662,0.41165781710914456,0.0,2.25,7,Clusterwise RFT,2.2,2.3471505597479423
0.22799999999999998,0.5773569321533923,0.0,2.25,10,Clusterwise RFT,2.2,2.352710024204921
0.29066666666666663,0.7108377581120943,0.0,2.25,15,Clusterwise RFT,2.2,2.363080728458306
0.3473333333333334,0.8085663716814159,0.0,2.25,20,Clusterwise RFT,2.2,2.360337630588216
0.43866666666666665,0.9342713864306784,0.0,2.25,30,Clusterwise RFT,2.2,2.3560530593352027
0.4646666666666667,0.9891504424778759,0.0,2.25,45,Clusterwise RFT,2.2,2.3548749096415342
0.5066666666666666,0.9985663716814159,0.0,2.25,60,Clusterwise RFT,2.2,2.3560195995196933
0.0,0.0,0.0,2.5,2,Clusterwise RFT,2.2,2.352685583488996
0.10533333333333328,0.30606489675516224,0.0,2.5,5,Clusterwise RFT,2.2,2.3538227501220517
0.18133333333333335,0.5041887905604719,0.0,2.5,7,Clusterwise RFT,2.2,2.3629935168459744
0.2466666666666667,0.6431917404129793,0.0,2.5,10,Clusterwise RFT,2.2,2.3609198733309587
0.30533333333333335,0.7728318584070797,0.0,2.5,15,Clusterwise RFT,2.2,2.3551971750345846
0.3826666666666667,0.8686017699115044,0.0,2.5,20,Clusterwise RFT,2.2,2.3583980684940724
0.43000000000000005,0.9656283185840707,0.0,2.5,30,Clusterwise RFT,2.2,2.3470094606715004
0.4946666666666667,0.996725663716814,0.0,2.5,45,Clusterwise RFT,2.2,2.3570813360715364
0.5113333333333333,0.9997522123893805,0.0,2.5,60,Clusterwise RFT,2.2,2.3532847448042906
0.0,0.0,0.0,2.75,2,Clusterwise RFT,2.2,2.370152368615584
0.132,0.395575221238938,0.0,2.75,5,Clusterwise RFT,2.2,2.3540774592981144
0.18000000000000005,0.567905604719764,0.0,2.75,7,Clusterwise RFT,2.2,2.359669452643392
0.2653333333333333,0.6972507374631268,0.0,2.75,10,Clusterwise RFT,2.2,2.3607386319667856
0.31000000000000005,0.8249380530973452,0.0,2.75,15,Clusterwise RFT,2.2,2.3602345576862422
0.3713333333333333,0.9134749262536873,0.0,2.75,20,Clusterwise RFT,2.2,2.3552893274045577
0.43000000000000005,0.983268436578171,0.0,2.75,30,Clusterwise RFT,2.2,2.357285881430874
0.4786666666666667,0.9991091445427728,0.0,2.75,45,Clusterwise RFT,2.2,2.355161435130749
0.4833333333333333,0.999976401179941,0.0,2.75,60,Clusterwise RFT,2.2,2.3504310619645303
0.0,0.0,0.0,3.0,2,Clusterwise RFT,2.2,2.350695900010437
0.16400000000000003,0.46153392330383486,0.0,3.0,5,Clusterwise RFT,2.2,2.3529000142351006
0.21066666666666667,0.624259587020649,0.0,3.0,7,Clusterwise RFT,2.2,2.3525434007692967
0.258,0.7461651917404128,0.0,3.0,10,Clusterwise RFT,2.2,2.352307333583259
0.31066666666666665,0.8672094395280235,0.0,3.0,15,Clusterwise RFT,2.2,2.355622987049355
0.3646666666666667,0.946047197640118,0.0,3.0,20,Clusterwise RFT,2.2,2.3559467526918705
0.43600000000000005,0.9924070796460176,0.0,3.0,30,Clusterwise RFT,2.2,2.3544642565599596
0.48,0.9997109144542772,0.0,3.0,45,Clusterwise RFT,2.2,2.353990516024751
0.52,1.0,0.0,3.0,60,Clusterwise RFT,2.2,2.3555830079714486
0.0,0.0,0.1,0.0,2,Clusterwise RFT,2.2,2.3195236255654335
0.0,0.0,0.1,0.0,5,Clusterwise RFT,2.2,2.3646480378697774
0.0,0.0,0.1,0.0,7,Clusterwise RFT,2.2,2.3594710937747
0.0,0.0,0.1,0.0,10,Clusterwise RFT,2.2,2.354788091966443
0.0,0.0,0.1,0.0,15,Clusterwise RFT,2.2,2.343076881512673
0.0,0.0,0.1,0.0,20,Clusterwise RFT,2.2,2.348941021472573
0.0,0.0,0.1,0.0,30,Clusterwise RFT,2.2,2.350547469512598
0.0,0.0,0.1,0.0,45,Clusterwise RFT,2.2,2.355962100376087
0.0,0.0,0.1,0.0,60,Clusterwise RFT,2.2,2.356234865777915
0.0,0.0,0.1,0.1,2,Clusterwise RFT,2.2,2.338717383691015
0.0,0.0,0.1,0.1,5,Clusterwise RFT,2.2,2.357828627570937
0.0,0.0,0.1,0.1,7,Clusterwise RFT,2.2,2.343831485819195
0.0,0.0,0.1,0.1,10,Clusterwise RFT,2.2,2.3566726304375916
0.0,0.0,0.1,0.1,15,Clusterwise RFT,2.2,2.3500724791848784
0.0,0.0,0.1,0.1,20,Clusterwise RFT,2.2,2.3570588822680794
0.0,0.0,0.1,0.1,30,Clusterwise RFT,2.2,2.352866692176624
0.0,0.0,0.1,0.1,45,Clusterwise RFT,2.2,2.3541458793867345
0.0,0.0,0.1,0.1,60,Clusterwise RFT,2.2,2.3545397657930525
0.0,0.0,0.1,0.25,2,Clusterwise RFT,2.2,2.3595614553646382
0.0,0.0,0.1,0.25,5,Clusterwise RFT,2.2,2.3561513325297136
0.0,0.0,0.1,0.25,7,Clusterwise RFT,2.2,2.354506514588485
0.0,0.0,0.1,0.25,10,Clusterwise RFT,2.2,2.3540122101263212
0.0,0.0,0.1,0.25,15,Clusterwise RFT,2.2,2.3502125475494373
0.0,0.0,0.1,0.25,20,Clusterwise RFT,2.2,2.356074862757665
0.0,0.0,0.1,0.25,30,Clusterwise RFT,2.2,2.3529285674668032
0.0,0.0,0.1,0.25,45,Clusterwise RFT,2.2,2.3549034940163733
0.0,0.0,0.1,0.25,60,Clusterwise RFT,2.2,2.354048061544204
0.0,0.0,0.1,0.5,2,Clusterwise RFT,2.2,2.3897065581320174
0.0,0.0,0.1,0.5,5,Clusterwise RFT,2.2,2.3515806358772062
0.0,0.0,0.1,0.5,7,Clusterwise RFT,2.2,2.357678133594233
0.0,0.0,0.1,0.5,10,Clusterwise RFT,2.2,2.3627715584768967
0.0,0.0,0.1,0.5,15,Clusterwise RFT,2.2,2.3535144352910544
0.0,0.0,0.1,0.5,20,Clusterwise RFT,2.2,2.351084614754939
0.0,0.0,0.1,0.5,30,Clusterwise RFT,2.2,2.3535964866880725
0.002666666666666706,0.0014277286135693217,0.1,0.5,45,Clusterwise RFT,2.2,2.353808745416885
0.00666666666666671,0.008123893805309734,0.1,0.5,60,Clusterwise RFT,2.2,2.3538833856640213
0.0,0.0,0.1,0.75,2,Clusterwise RFT,2.2,2.3382336531442807
0.0,0.0,0.1,0.75,5,Clusterwise RFT,2.2,2.369034455015814
0.0,0.0,0.1,0.75,7,Clusterwise RFT,2.2,2.360257818616271
0.0,0.0,0.1,0.75,10,Clusterwise RFT,2.2,2.352000240702154
0.0,0.00036578171091445434,0.1,0.75,15,Clusterwise RFT,2.2,2.350846930864664
0.0013333333333332975,0.0029085545722713864,0.1,0.75,20,Clusterwise RFT,2.2,2.353945091878361
0.02400000000000002,0.034053097345132746,0.1,0.75,30,Clusterwise RFT,2.2,2.356792650341252
0.10533333333333328,0.14483775811209443,0.1,0.75,45,Clusterwise RFT,2.2,2.3530386966508763
0.19466666666666665,0.3065604719764012,0.1,0.75,60,Clusterwise RFT,2.2,2.351763858385922
0.0,0.0,0.1,1.0,2,Clusterwise RFT,2.2,2.3423633987567087
0.0,0.0,0.1,1.0,5,Clusterwise RFT,2.2,2.3397413377067733
0.0,0.0,0.1,1.0,7,Clusterwise RFT,2.2,2.3408369890610126
0.0006666666666667043,0.0035870206489675514,0.1,1.0,10,Clusterwise RFT,2.2,2.349076374586104
0.010000000000000009,0.033445427728613565,0.1,1.0,15,Clusterwise RFT,2.2,2.3562092097616674
0.04933333333333334,0.09447787610619468,0.1,1.0,20,Clusterwise RFT,2.2,2.3447350834633367
0.18400000000000005,0.2727610619469027,0.1,1.0,30,Clusterwise RFT,2.2,2.355222706109351
0.3393333333333334,0.5025722713864307,0.1,1.0,45,Clusterwise RFT,2.2,2.358625939813115
0.42066666666666663,0.6414513274336283,0.1,1.0,60,Clusterwise RFT,2.2,2.355204108020003
0.0,0.0,0.1,1.25,2,Clusterwise RFT,2.2,2.374219909261751
0.0,0.0005309734513274337,0.1,1.25,5,Clusterwise RFT,2.2,2.357381890872793
0.002666666666666706,0.009274336283185842,0.1,1.25,7,Clusterwise RFT,2.2,2.3552948696446454
0.022666666666666613,0.05342772861356932,0.1,1.25,10,Clusterwise RFT,2.2,2.360848695463445
0.08066666666666666,0.1986961651917404,0.1,1.25,15,Clusterwise RFT,2.2,2.360157899307048
0.16266666666666663,0.334141592920354,0.1,1.25,20,Clusterwise RFT,2.2,2.3573504691760934
0.31000000000000005,0.5251622418879056,0.1,1.25,30,Clusterwise RFT,2.2,2.351952981778624
0.41000000000000003,0.7098053097345134,0.1,1.25,45,Clusterwise RFT,2.2,2.3601681525640976
0.46799999999999997,0.8258761061946902,0.1,1.25,60,Clusterwise RFT,2.2,2.361272836757292
0.0,0.0,0.1,1.5,2,Clusterwise RFT,2.2,2.3457996773061134
0.0033333333333332993,0.00799410029498525,0.1,1.5,5,Clusterwise RFT,2.2,2.3511135515062693
0.02200000000000002,0.06201769911504424,0.1,1.5,7,Clusterwise RFT,2.2,2.3668967472588336
0.06799999999999995,0.19690265486725667,0.1,1.5,10,Clusterwise RFT,2.2,2.3597936639537576
0.18600000000000005,0.39588790560471976,0.1,1.5,15,Clusterwise RFT,2.2,2.3559519782569582
0.2626666666666667,0.5212566371681415,0.1,1.5,20,Clusterwise RFT,2.2,2.35463352928806
0.3726666666666667,0.687622418879056,0.1,1.5,30,Clusterwise RFT,2.2,2.3528884009066617
0.4746666666666667,0.8445368731563422,0.1,1.5,45,Clusterwise RFT,2.2,2.3538962939114563
0.4833333333333333,0.929740412979351,0.1,1.5,60,Clusterwise RFT,2.2,2.3538435042581254
0.0,0.0,0.1,1.75,2,Clusterwise RFT,2.2,2.3666557153882706
0.01200000000000001,0.04060176991150442,0.1,1.75,5,Clusterwise RFT,2.2,2.338118968498834
0.07066666666666666,0.1732389380530973,0.1,1.75,7,Clusterwise RFT,2.2,2.3628568462793287
0.14600000000000002,0.3586843657817109,0.1,1.75,10,Clusterwise RFT,2.2,2.3433606259422266
0.23533333333333328,0.5384070796460176,0.1,1.75,15,Clusterwise RFT,2.2,2.354578095492282
0.30800000000000005,0.6417876106194691,0.1,1.75,20,Clusterwise RFT,2.2,2.352348109744597
0.382,0.7987079646017697,0.1,1.75,30,Clusterwise RFT,2.2,2.3598037260352904
0.47,0.927740412979351,0.1,1.75,45,Clusterwise RFT,2.2,2.352340301061633
0.484,0.9765899705014748,0.1,1.75,60,Clusterwise RFT,2.2,2.3518810530032614
0.0,0.0,0.1,2.0,2,Clusterwise RFT,2.2,2.348195748616817
0.03466666666666662,0.11119174041297936,0.1,2.0,5,Clusterwise RFT,2.2,2.3522190127544533
0.09133333333333338,0.302141592920354,0.1,2.0,7,Clusterwise RFT,2.2,2.354618119766692
0.18733333333333335,0.48515044247787614,0.1,2.0,10,Clusterwise RFT,2.2,2.347370243642866
0.274,0.6360825958702065,0.1,2.0,15,Clusterwise RFT,2.2,2.3493995781738244
0.32266666666666666,0.7366666666666667,0.1,2.0,20,Clusterwise RFT,2.2,2.3528030795829573
0.43466666666666665,0.8790442477876107,0.1,2.0,30,Clusterwise RFT,2.2,2.357884831734288
0.4833333333333333,0.969858407079646,0.1,2.0,45,Clusterwise RFT,2.2,2.3561649489803322
0.488,0.9936814159292034,0.1,2.0,60,Clusterwise RFT,2.2,2.3564652597905638
0.0,0.0,0.1,2.25,2,Clusterwise RFT,2.2,2.365868244080964
0.06933333333333336,0.20539233038348084,0.1,2.25,5,Clusterwise RFT,2.2,2.358963278713502
0.14800000000000002,0.4155811209439529,0.1,2.25,7,Clusterwise RFT,2.2,2.350226750743459
0.21666666666666667,0.5754041297935103,0.1,2.25,10,Clusterwise RFT,2.2,2.3536882237830237
0.29000000000000004,0.7097522123893805,0.1,2.25,15,Clusterwise RFT,2.2,2.352860704372598
0.3646666666666667,0.8096814159292036,0.1,2.25,20,Clusterwise RFT,2.2,2.3569243207709074
0.42933333333333334,0.9334159292035399,0.1,2.25,30,Clusterwise RFT,2.2,2.358554320243199
0.4873333333333333,0.989592920353982,0.1,2.25,45,Clusterwise RFT,2.2,2.356400049527897
0.488,0.9985545722713864,0.1,2.25,60,Clusterwise RFT,2.2,2.3568596455890223
0.0,0.0,0.1,2.5,2,Clusterwise RFT,2.2,2.3387838738605637
0.11333333333333329,0.30654277286135695,0.1,2.5,5,Clusterwise RFT,2.2,2.3501980833624603
0.17533333333333334,0.5012507374631269,0.1,2.5,7,Clusterwise RFT,2.2,2.352408187071633
0.22399999999999998,0.6428141592920354,0.1,2.5,10,Clusterwise RFT,2.2,2.3650336897247035
0.30866666666666664,0.7718879056047195,0.1,2.5,15,Clusterwise RFT,2.2,2.3500500618867877
0.348,0.8686902654867257,0.1,2.5,20,Clusterwise RFT,2.2,2.357644770739302
0.42866666666666664,0.9657581120943952,0.1,2.5,30,Clusterwise RFT,2.2,2.3478642278118538
0.46399999999999997,0.9964837758112093,0.1,2.5,45,Clusterwise RFT,2.2,2.351157765180094
0.5013333333333334,0.9997581120943952,0.1,2.5,60,Clusterwise RFT,2.2,2.3580886438874753
0.0,0.0,0.1,2.75,2,Clusterwise RFT,2.2,2.3499864136375592
0.14066666666666672,0.38934513274336285,0.1,2.75,5,Clusterwise RFT,2.2,2.353789203974176
0.21399999999999997,0.572117994100295,0.1,2.75,7,Clusterwise RFT,2.2,2.360711134834302
0.22799999999999998,0.6996106194690265,0.1,2.75,10,Clusterwise RFT,2.2,2.344289936720219
0.29466666666666663,0.8232389380530973,0.1,2.75,15,Clusterwise RFT,2.2,2.3591317530482363
0.3526666666666667,0.9129380530973452,0.1,2.75,20,Clusterwise RFT,2.2,2.3561993695894508
0.43333333333333335,0.9835693215339232,0.1,2.75,30,Clusterwise RFT,2.2,2.3531791360975345
0.4806666666666667,0.999079646017699,0.1,2.75,45,Clusterwise RFT,2.2,2.357038317859162
0.4986666666666667,0.999952802359882,0.1,2.75,60,Clusterwise RFT,2.2,2.359500822473649
0.0,0.0,0.1,3.0,2,Clusterwise RFT,2.2,2.383970933293698
0.18133333333333335,0.4606017699115044,0.1,3.0,5,Clusterwise RFT,2.2,2.3510814500138975
0.20399999999999996,0.625339233038348,0.1,3.0,7,Clusterwise RFT,2.2,2.3580416947959604
0.23399999999999999,0.7450737463126843,0.1,3.0,10,Clusterwise RFT,2.2,2.349002206407836
0.31999999999999995,0.8673687315634219,0.1,3.0,15,Clusterwise RFT,2.2,2.3438843228280484
0.36,0.9463598820058998,0.1,3.0,20,Clusterwise RFT,2.2,2.3533064910511716
0.43533333333333335,0.9924660766961652,0.1,3.0,30,Clusterwise RFT,2.2,2.3527389926488524
0.4693333333333334,0.9997699115044247,0.1,3.0,45,Clusterwise RFT,2.2,2.356588871703875
0.5113333333333333,0.9999941002949853,0.1,3.0,60,Clusterwise RFT,2.2,2.3526501125084405
0.0,0.0,0.25,0.0,2,Clusterwise RFT,2.2,2.363205409069103
0.0,0.0,0.25,0.0,5,Clusterwise RFT,2.2,2.3499851851569638
0.0,0.0,0.25,0.0,7,Clusterwise RFT,2.2,2.3573294310355437
0.0,0.0,0.25,0.0,10,Clusterwise RFT,2.2,2.359989172451611
0.0,0.0,0.25,0.0,15,Clusterwise RFT,2.2,2.35449416050365
0.0,0.0,0.25,0.0,20,Clusterwise RFT,2.2,2.357629387154937
0.0,0.0,0.25,0.0,30,Clusterwise RFT,2.2,2.3568580907787946
0.0,0.0,0.25,0.0,45,Clusterwise RFT,2.2,2.3506853914854076
0.0,0.0,0.25,0.0,60,Clusterwise RFT,2.2,2.3538805796883153
0.0,0.0,0.25,0.1,2,Clusterwise RFT,2.2,2.3563030599091808
0.0,0.0,0.25,0.1,5,Clusterwise RFT,2.2,2.353152538892772
0.0,0.0,0.25,0.1,7,Clusterwise RFT,2.2,2.361185093854419
0.0,0.0,0.25,0.1,10,Clusterwise RFT,2.2,2.3559485336526906
0.0,0.0,0.25,0.1,15,Clusterwise RFT,2.2,2.352217113808754
0.0,0.0,0.25,0.1,20,Clusterwise RFT,2.2,2.3576440517078034
0.0,0.0,0.25,0.1,30,Clusterwise RFT,2.2,2.3522717027262314
0.0,0.0,0.25,0.1,45,Clusterwise RFT,2.2,2.3539990995602067
0.0,0.0,0.25,0.1,60,Clusterwise RFT,2.2,2.3552827949000252
0.0,0.0,0.25,0.25,2,Clusterwise RFT,2.2,2.351668250192626
0.0,0.0,0.25,0.25,5,Clusterwise RFT,2.2,2.3476787185564665
0.0,0.0,0.25,0.25,7,Clusterwise RFT,2.2,2.352287810263123
0.0,0.0,0.25,0.25,10,Clusterwise RFT,2.2,2.3557945728455256
0.0,0.0,0.25,0.25,15,Clusterwise RFT,2.2,2.351476208319591
0.0,0.0,0.25,0.25,20,Clusterwise RFT,2.2,2.3501535335277097
0.0,0.0,0.25,0.25,30,Clusterwise RFT,2.2,2.3622214101602874
0.0,0.0,0.25,0.25,45,Clusterwise RFT,2.2,2.35438817762632
0.0,0.0,0.25,0.25,60,Clusterwise RFT,2.2,2.3566444173256373
0.0,0.0,0.25,0.5,2,Clusterwise RFT,2.2,2.37450969450572
0.0,0.0,0.25,0.5,5,Clusterwise RFT,2.2,2.358481823773206
0.0,0.0,0.25,0.5,7,Clusterwise RFT,2.2,2.348044755840894
0.0,0.0,0.25,0.5,10,Clusterwise RFT,2.2,2.3489826539261833
0.0,0.0,0.25,0.5,15,Clusterwise RFT,2.2,2.351871152986301
0.0,0.0,0.25,0.5,20,Clusterwise RFT,2.2,2.3510271529039115
0.0,8.849557522123894e-05,0.25,0.5,30,Clusterwise RFT,2.2,2.355457956565427
0.0,0.0008377581120943953,0.25,0.5,45,Clusterwise RFT,2.2,2.3499595285982746
0.0033333333333332993,0.00544542772861357,0.25,0.5,60,Clusterwise RFT,2.2,2.356929286186012
0.0,0.0,0.25,0.75,2,Clusterwise RFT,2.2,2.336759011582646
0.0,0.0,0.25,0.75,5,Clusterwise RFT,2.2,2.340482667840625
0.0,0.0,0.25,0.75,7,Clusterwise RFT,2.2,2.3512786078352166
0.0,0.0,0.25,0.75,10,Clusterwise RFT,2.2,2.3561484920058127
0.0013333333333332975,0.0010501474926253686,0.25,0.75,15,Clusterwise RFT,2.2,2.3466708912623844
0.0020000000000000018,0.0036519174041297936,0.25,0.75,20,Clusterwise RFT,2.2,2.348213856143881
0.014666666666666717,0.03148672566371682,0.25,0.75,30,Clusterwise RFT,2.2,2.3504884225566105
0.10799999999999998,0.1458230088495575,0.25,0.75,45,Clusterwise RFT,2.2,2.351935419051456
0.21933333333333338,0.31071386430678466,0.25,0.75,60,Clusterwise RFT,2.2,2.3538068755496018
0.0,0.0,0.25,1.0,2,Clusterwise RFT,2.2,2.3749714851262804
0.0,0.0,0.25,1.0,5,Clusterwise RFT,2.2,2.3449725712346083
0.0,0.0002772861356932153,0.25,1.0,7,Clusterwise RFT,2.2,2.3472242470220466
0.0006666666666667043,0.0035988200589970503,0.25,1.0,10,Clusterwise RFT,2.2,2.3571011613169706
0.014666666666666717,0.03095575221238938,0.25,1.0,15,Clusterwise RFT,2.2,2.348013227352443
0.05133333333333334,0.09725663716814159,0.25,1.0,20,Clusterwise RFT,2.2,2.3492600106187314
0.17333333333333334,0.2757935103244838,0.25,1.0,30,Clusterwise RFT,2.2,2.3540161896087124
